Datetime,Close,High,Low,Open,Volume
2025-04-22 11:30:00-04:00,99.6500015258789,99.81099700927734,98.30000305175781,98.89640045166016,30596290
2025-04-22 12:30:00-04:00,98.1050033569336,99.7699966430664,97.95999908447266,99.65499877929688,28063300
2025-04-22 13:30:00-04:00,98.48500061035156,98.55999755859375,97.56999969482422,98.0999984741211,20303566
2025-04-22 14:30:00-04:00,97.70500183105469,98.83000183105469,97.5999984741211,98.49579620361328,17537365
2025-04-22 15:30:00-04:00,98.87999725341797,99.0,97.27999877929688,97.69999694824219,24642393
2025-04-23 09:30:00-04:00,104.18499755859375,104.80000305175781,102.58000183105469,104.52010345458984,83247065
2025-04-23 10:30:00-04:00,103.13700103759766,104.73999786376953,102.94000244140625,104.18499755859375,34974533
2025-04-23 11:30:00-04:00,103.36000061035156,103.47000122070312,102.62000274658203,103.1500015258789,25976963
2025-04-23 12:30:00-04:00,103.95999908447266,104.33000183105469,103.11000061035156,103.3550033569336,20566700
2025-04-23 13:30:00-04:00,103.71499633789062,104.23999786376953,103.55999755859375,103.97000122070312,15975552
2025-04-23 14:30:00-04:00,102.41999816894531,103.91999816894531,102.31999969482422,103.71499633789062,20008243
2025-04-23 15:30:00-04:00,102.53500366210938,102.87000274658203,102.0199966430664,102.41999816894531,20806368
2025-04-24 09:30:00-04:00,105.36869812011719,105.38500213623047,103.11000061035156,103.4749984741211,56039411
2025-04-24 10:30:00-04:00,105.34500122070312,105.98999786376953,104.7300033569336,105.36499786376953,31690192
2025-04-24 11:30:00-04:00,105.7489013671875,105.87999725341797,105.03790283203125,105.3499984741211,22022097
2025-04-24 12:30:00-04:00,106.29499816894531,106.37999725341797,105.66999816894531,105.73999786376953,24284792
2025-04-24 13:30:00-04:00,106.33470153808594,106.45999908447266,105.86000061035156,106.29830169677734,16704091
2025-04-24 14:30:00-04:00,105.7249984741211,106.5,105.51010131835938,106.33000183105469,18390301
2025-04-24 15:30:00-04:00,106.37999725341797,106.54000091552734,105.66999816894531,105.7249984741211,18998196
2025-04-25 09:30:00-04:00,107.54100036621094,108.0999984741211,105.7300033569336,106.86000061035156,56519423
2025-04-25 10:30:00-04:00,108.66000366210938,108.9800033569336,107.30999755859375,107.55999755859375,26933524
2025-04-25 11:30:00-04:00,109.4749984741211,109.5199966430664,108.4800033569336,108.66000366210938,24948783
2025-04-25 12:30:00-04:00,111.87000274658203,111.91999816894531,109.31999969482422,109.47000122070312,39255944
2025-04-25 13:30:00-04:00,110.83499908447266,111.89949798583984,109.82119750976562,111.85990142822266,33902808
2025-04-25 14:30:00-04:00,110.73500061035156,111.44000244140625,110.5999984741211,110.83999633789062,25044117
2025-04-25 15:30:00-04:00,110.95999908447266,111.0,110.19999694824219,110.73999786376953,23072925
2025-04-28 09:30:00-04:00,108.52519989013672,110.36990356445312,107.86000061035156,109.69499969482422,60413372
2025-04-28 10:30:00-04:00,106.5999984741211,108.68000030517578,106.3843994140625,108.52999877929688,30770324
2025-04-28 11:30:00-04:00,106.5509033203125,107.52999877929688,106.54019927978516,106.6050033569336,20240417
2025-04-28 12:30:00-04:00,106.27999877929688,107.25499725341797,106.0199966430664,106.55999755859375,18846051
2025-04-28 13:30:00-04:00,107.30000305175781,107.4000015258789,106.16999816894531,106.27999877929688,15472588
2025-04-28 14:30:00-04:00,108.19000244140625,108.29000091552734,107.08000183105469,107.29499816894531,16786692
2025-04-28 15:30:00-04:00,108.63999938964844,108.8499984741211,108.12000274658203,108.18000030517578,18093005
2025-04-29 09:30:00-04:00,108.52999877929688,109.70999908447266,107.81999969482422,107.87000274658203,45041087
2025-04-29 10:30:00-04:00,108.80979919433594,109.0999984741211,108.37999725341797,108.54000091552734,19083368
2025-04-29 11:30:00-04:00,108.875,109.2699966430664,108.53500366210938,108.80999755859375,13963878
2025-04-29 12:30:00-04:00,108.73500061035156,109.08000183105469,108.22000122070312,108.87999725341797,12800451
2025-04-29 13:30:00-04:00,109.9801025390625,110.19989776611328,108.73999786376953,108.73999786376953,21179656
2025-04-29 14:30:00-04:00,109.4000015258789,110.08000183105469,108.82009887695312,109.98519897460938,22598643
2025-04-29 15:30:00-04:00,108.91999816894531,109.52999877929688,108.7699966430664,109.4000015258789,16544045
2025-04-30 09:30:00-04:00,105.98500061035156,106.12000274658203,104.08000183105469,104.47000122070312,59488326
2025-04-30 10:30:00-04:00,106.375,106.54000091552734,105.66999816894531,105.9800033569336,23685269
2025-04-30 11:30:00-04:00,106.05500030517578,106.90499877929688,105.87999725341797,106.375,19101518
2025-04-30 12:30:00-04:00,106.47000122070312,106.5,105.63999938964844,106.05999755859375,14908641
2025-04-30 13:30:00-04:00,107.19499969482422,107.7699966430664,106.37999725341797,106.47010040283203,21407425
2025-04-30 14:30:00-04:00,107.25499725341797,107.83499908447266,107.04000091552734,107.19000244140625,16187996
2025-04-30 15:30:00-04:00,108.7750015258789,108.87999725341797,107.04000091552734,107.25,24138337
2025-05-01 09:30:00-04:00,113.33000183105469,114.07980346679688,112.08000183105469,113.0999984741211,69672901
2025-05-01 10:30:00-04:00,114.32499694824219,114.94000244140625,113.13369750976562,113.31999969482422,38782979
2025-05-01 11:30:00-04:00,113.65180206298828,114.41999816894531,113.05000305175781,114.33000183105469,28376525
2025-05-01 12:30:00-04:00,113.5647964477539,113.87000274658203,112.86000061035156,113.6500015258789,16605965
2025-05-01 13:30:00-04:00,113.66999816894531,113.91999816894531,112.9000015258789,113.56999969482422,15678013
2025-05-01 14:30:00-04:00,113.0,113.75,112.87999725341797,113.66999816894531,15249098
2025-05-01 15:30:00-04:00,111.52999877929688,113.04000091552734,111.31999969482422,113.0,22930513
2025-05-02 09:30:00-04:00,113.90499877929688,115.4000015258789,113.37000274658203,114.18000030517578,59365090
2025-05-02 10:30:00-04:00,114.65010070800781,114.80000305175781,113.48999786376953,113.9000015258789,23266857
2025-05-02 11:30:00-04:00,114.74500274658203,115.25,114.55000305175781,114.66000366210938,20729043
2025-05-02 12:30:00-04:00,114.364501953125,114.97989654541016,113.94999694824219,114.74500274658203,15564881
2025-05-02 13:30:00-04:00,114.80000305175781,114.87999725341797,114.19000244140625,114.36499786376953,14510300
2025-05-02 14:30:00-04:00,114.47000122070312,115.02999877929688,114.22000122070312,114.80999755859375,19985024
2025-05-02 15:30:00-04:00,114.38999938964844,114.62999725341797,113.9000015258789,114.47000122070312,19368086
2025-05-05 09:30:00-04:00,113.24500274658203,114.37999725341797,112.7699966430664,112.90499877929688,38031331
2025-05-05 10:30:00-04:00,113.9198989868164,113.97000122070312,112.66000366210938,113.24700164794922,17940252
2025-05-05 11:30:00-04:00,113.78500366210938,114.12000274658203,113.4000015258789,113.91999816894531,13139046
2025-05-05 12:30:00-04:00,114.12999725341797,114.16000366210938,113.8499984741211,113.95999908447266,10787578
2025-05-05 13:30:00-04:00,114.37100219726562,114.52999877929688,114.0999984741211,114.13500213623047,9164969
2025-05-05 14:30:00-04:00,114.3740005493164,114.66000366210938,114.04000091552734,114.37000274658203,11760297
2025-05-05 15:30:00-04:00,113.80999755859375,114.62000274658203,113.66999816894531,114.36000061035156,11600077
2025-05-06 09:30:00-04:00,112.65499877929688,112.97000122070312,110.8219985961914,111.63999938964844,44297315
2025-05-06 10:30:00-04:00,113.06999969482422,113.25,112.5636978149414,112.6500015258789,18483594
2025-05-06 11:30:00-04:00,113.01789855957031,113.79000091552734,112.5999984741211,113.06500244140625,15157659
2025-05-06 12:30:00-04:00,112.91999816894531,113.4000015258789,112.61000061035156,113.01010131835938,13211868
2025-05-06 13:30:00-04:00,113.68000030517578,113.77999877929688,112.72000122070312,112.93000030517578,11895316
2025-05-06 14:30:00-04:00,114.2300033569336,114.30000305175781,113.55999755859375,113.66999816894531,16085333
2025-05-06 15:30:00-04:00,113.44499969482422,114.73999786376953,113.37999725341797,114.23139953613281,15975805
2025-05-07 09:30:00-04:00,113.48030090332031,113.6500015258789,112.61499786376953,113.04499816894531,36330539
2025-05-07 10:30:00-04:00,113.29499816894531,113.66999816894531,112.93009948730469,113.4800033569336,16245674
2025-05-07 11:30:00-04:00,113.67990112304688,114.22000122070312,113.2300033569336,113.29000091552734,15074340
2025-05-07 12:30:00-04:00,113.94499969482422,114.12999725341797,113.59490203857422,113.68000030517578,9835847
2025-05-07 13:30:00-04:00,113.0000991821289,114.0,112.28179931640625,113.94999694824219,20558834
2025-05-07 14:30:00-04:00,113.23500061035156,113.87999725341797,112.7699966430664,112.99500274658203,19343637
2025-05-07 15:30:00-04:00,117.0199966430664,117.68000030517578,113.19000244140625,113.2300033569336,63856483
2025-05-08 09:30:00-04:00,117.23999786376953,118.58999633789062,116.48999786376953,118.4800033569336,59707764
2025-05-08 10:30:00-04:00,117.26000213623047,117.59500122070312,115.8499984741211,117.2300033569336,31401104
2025-05-08 11:30:00-04:00,118.04989624023438,118.44999694824219,117.02999877929688,117.26000213623047,28059942
2025-05-08 12:30:00-04:00,117.90489959716797,118.24500274658203,117.7300033569336,118.04499816894531,13310250
2025-05-08 13:30:00-04:00,117.9749984741211,118.19100189208984,117.52999877929688,117.90499877929688,13827447
2025-05-08 14:30:00-04:00,118.54049682617188,118.68000030517578,117.86000061035156,117.97460174560547,15953072
2025-05-08 15:30:00-04:00,117.37000274658203,118.5999984741211,117.29499816894531,118.55000305175781,16200137
2025-05-09 09:30:00-04:00,116.13159942626953,118.2300033569336,115.8499984741211,117.34500122070312,41154488
2025-05-09 10:30:00-04:00,116.37750244140625,116.7699966430664,115.20999908447266,116.12999725341797,28264877
2025-05-09 11:30:00-04:00,116.28500366210938,116.7699966430664,115.9800033569336,116.37999725341797,12954336
2025-05-09 12:30:00-04:00,116.43000030517578,116.66999816894531,116.11000061035156,116.28019714355469,9605723
2025-05-09 13:30:00-04:00,116.58000183105469,116.91999816894531,116.2300033569336,116.42150115966797,9257679
2025-05-09 14:30:00-04:00,116.7251968383789,116.80000305175781,116.47000122070312,116.5802001953125,8950592
2025-05-09 15:30:00-04:00,116.62069702148438,116.86499786376953,116.43000030517578,116.7249984741211,11620676
2025-05-12 09:30:00-04:00,120.86000061035156,122.81999969482422,120.47000122070312,121.94000244140625,70528533
2025-05-12 10:30:00-04:00,121.65139770507812,121.8499984741211,120.27999877929688,120.86000061035156,28095532
2025-05-12 11:30:00-04:00,122.37129974365234,122.72000122070312,121.44499969482422,121.65499877929688,22575292
2025-05-12 12:30:00-04:00,122.6614990234375,122.93000030517578,122.33000183105469,122.3949966430664,17996416
2025-05-12 13:30:00-04:00,122.73500061035156,122.94000244140625,122.47000122070312,122.66500091552734,15972208
2025-05-12 14:30:00-04:00,122.58499908447266,123.0,122.47000122070312,122.73500061035156,19606969
2025-05-12 15:30:00-04:00,122.98999786376953,123.0,122.07009887695312,122.58000183105469,24973516
2025-05-13 09:30:00-04:00,129.21499633789062,129.49989318847656,124.47000122070312,124.72000122070312,97107956
2025-05-13 10:30:00-04:00,129.8300018310547,130.8300018310547,128.9199981689453,129.22500610351562,69868680
2025-05-13 11:30:00-04:00,130.4600067138672,130.47999572753906,129.32000732421875,129.8350067138672,33679000
2025-05-13 12:30:00-04:00,130.8350067138672,130.99000549316406,130.08999633789062,130.4499969482422,24889147
2025-05-13 13:30:00-04:00,130.44500732421875,131.21890258789062,129.86000061035156,130.8350067138672,29883803
2025-05-13 14:30:00-04:00,130.21499633789062,130.6750030517578,129.72000122070312,130.4499969482422,25419839
2025-05-13 15:30:00-04:00,129.83999633789062,130.4499969482422,129.82000732421875,130.21499633789062,22868247
2025-05-14 09:30:00-04:00,132.66000366210938,134.86000061035156,131.67999267578125,133.1699981689453,92146747
2025-05-14 10:30:00-04:00,134.15499877929688,134.27999877929688,132.3699951171875,132.63999938964844,35295196
2025-05-14 11:30:00-04:00,134.97000122070312,135.11000061035156,133.9600067138672,134.15499877929688,30186219
2025-05-14 12:30:00-04:00,134.4600067138672,135.43499755859375,133.9600067138672,134.97830200195312,25502850
2025-05-14 13:30:00-04:00,134.55999755859375,135.14999389648438,134.22999572753906,134.46090698242188,18795906
2025-05-14 14:30:00-04:00,134.88999938964844,135.32000732421875,134.55149841308594,134.55499267578125,21685495
2025-05-14 15:30:00-04:00,135.34710693359375,135.39500427246094,134.25999450683594,134.88999938964844,23440039
2025-05-15 09:30:00-04:00,133.27000427246094,134.72000122070312,132.66000366210938,133.8524932861328,64545441
2025-05-15 10:30:00-04:00,134.38499450683594,134.49000549316406,132.84010314941406,133.3000030517578,26958012
2025-05-15 11:30:00-04:00,135.2165985107422,135.25,134.2100067138672,134.39999389648438,22394144
2025-05-15 12:30:00-04:00,136.22000122070312,136.3000030517578,135.10000610351562,135.21499633789062,27539610
2025-05-15 13:30:00-04:00,135.36000061035156,136.22000122070312,134.75999450683594,136.22000122070312,22560474
2025-05-15 14:30:00-04:00,133.73500061035156,135.58999633789062,133.58999633789062,135.36000061035156,23291803
2025-05-15 15:30:00-04:00,134.89999389648438,134.9499969482422,133.72999572753906,133.73500061035156,19243632
2025-05-16 09:30:00-04:00,135.4250030517578,136.30999755859375,135.02000427246094,136.25,57460183
2025-05-16 10:30:00-04:00,134.86500549316406,135.42999267578125,133.4600067138672,135.4250030517578,34733736
2025-05-16 11:30:00-04:00,134.7949981689453,135.3300018310547,134.57000732421875,134.86000061035156,17561863
2025-05-16 12:30:00-04:00,135.82179260253906,135.82989501953125,134.42999267578125,134.8000030517578,19290065
2025-05-16 13:30:00-04:00,135.03500366210938,136.25,134.95199584960938,135.82009887695312,25639188
2025-05-16 14:30:00-04:00,135.08030700683594,135.63999938964844,135.01499938964844,135.03500366210938,17202833
2025-05-16 15:30:00-04:00,135.32000732421875,135.4199981689453,134.875,135.0850067138672,18371101
2025-05-19 09:30:00-04:00,135.28500366210938,135.8699951171875,132.41000366210938,132.41000366210938,70608935
2025-05-19 10:30:00-04:00,134.9250030517578,135.39999389648438,134.27999877929688,135.2949981689453,30377827
2025-05-19 11:30:00-04:00,135.22500610351562,135.72000122070312,132.85000610351562,134.9199981689453,17839663
2025-05-19 12:30:00-04:00,135.27499389648438,135.6999969482422,134.69000244140625,135.22109985351562,15733373
2025-05-19 13:30:00-04:00,135.0850067138672,135.69000244140625,133.0,135.27999877929688,13132000
2025-05-19 14:30:00-04:00,135.1199951171875,135.47000122070312,134.99000549316406,135.0850067138672,13714659
2025-05-19 15:30:00-04:00,135.49000549316406,135.60000610351562,135.0800018310547,135.1199951171875,13501113
2025-05-20 09:30:00-04:00,132.9499969482422,134.5800018310547,132.6199951171875,134.2899932861328,47478213
2025-05-20 10:30:00-04:00,133.77499389648438,133.9199981689453,132.75,132.94000244140625,23892925
2025-05-20 11:30:00-04:00,134.0845947265625,134.25999450683594,133.63999938964844,133.77999877929688,16269373
2025-05-20 12:30:00-04:00,134.10499572753906,134.44000244140625,134.02999877929688,134.0850067138672,12840545
2025-05-20 13:30:00-04:00,133.4499969482422,134.24000549316406,133.3699951171875,134.10000610351562,14347265
2025-05-20 14:30:00-04:00,133.81500244140625,133.9199981689453,133.02999877929688,133.4499969482422,16515666
2025-05-20 15:30:00-04:00,134.3800048828125,134.4600067138672,133.8000030517578,133.82000732421875,14603744
2025-05-21 09:30:00-04:00,134.0850067138672,134.89999389648438,133.44500732421875,133.65769958496094,43028055
2025-05-21 10:30:00-04:00,135.87579345703125,135.97999572753906,133.77000427246094,134.08999633789062,29055499
